"Brazil","CR247191","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.88
"Brazil","CR247194","Alti_Any","Slp_Any","Soil_Any","FC","2010",8.86
"Brazil","CR247194","Alti_Any","Slp_Any","Soil_Any","FC","2020",16.98
"Brazil","CR247197","Alti_Any","Slp_Any","Soil_Any","FC","2020",6.82
"Brazil","CR247198","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.02
"Brazil","CR247199","Alti_Any","Slp_Any","Soil_Any","FC","2010",44.93
"Brazil","CR247199","Alti_Any","Slp_Any","Soil_Any","FC","2020",6.60
"Brazil","CR247200","Alti_Any","Slp_Any","Soil_Any","FC","2010",92.85
"Brazil","CR247201","Alti_Any","Slp_Any","Soil_Any","FC","2010",90.32
"Brazil","CR247202","Alti_Any","Slp_Any","Soil_Any","FC","2010",62.60
"Brazil","CR247203","Alti_Any","Slp_Any","Soil_Any","FC","2010",40.71
"Brazil","CR247203","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.86
"Brazil","CR247204","Alti_Any","Slp_Any","Soil_Any","FC","2010",53.42
"Brazil","CR247204","Alti_Any","Slp_Any","Soil_Any","FC","2020",44.00
"Brazil","CR247205","Alti_Any","Slp_Any","Soil_Any","FC","2010",48.29
"Brazil","CR247205","Alti_Any","Slp_Any","Soil_Any","FC","2020",29.83
"Brazil","CR247206","Alti_Any","Slp_Any","Soil_Any","FC","2010",114.74
"Brazil","CR247206","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.03
"Brazil","CR247207","Alti_Any","Slp_Any","Soil_Any","FC","2010",88.02
"Brazil","CR247208","Alti_Any","Slp_Any","Soil_Any","FC","2010",134.09
"Brazil","CR247209","Alti_Any","Slp_Any","Soil_Any","FC","2010",67.42
"Brazil","CR247210","Alti_Any","Slp_Any","Soil_Any","FC","2010",46.71
"Brazil","CR247211","Alti_Any","Slp_Any","Soil_Any","FC","2010",9.51
"Brazil","CR247213","Alti_Any","Slp_Any","Soil_Any","FC","2010",68.48
"Brazil","CR247214","Alti_Any","Slp_Any","Soil_Any","FC","2010",62.82
"Brazil","CR247215","Alti_Any","Slp_Any","Soil_Any","FC","2010",67.91
"Brazil","CR247216","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.56
"Brazil","CR247217","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.07
"Brazil","CR247217","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.10
"Brazil","CR247217","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.14
"Brazil","CR247217","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.16
"Brazil","CR247218","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.08
"Brazil","CR247218","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.12
"Brazil","CR247218","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.16
"Brazil","CR247218","Alti_Any","Slp_Any","Soil_Any","FC","2050",3.76
"Brazil","CR247220","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.38
"Brazil","CR247221","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.50
"Brazil","CR247221","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.52
"Brazil","CR247222","Alti_Any","Slp_Any","Soil_Any","FC","2010",6.28
"Brazil","CR247222","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.06
"Brazil","CR247223","Alti_Any","Slp_Any","Soil_Any","FC","2010",20.79
"Brazil","CR247223","Alti_Any","Slp_Any","Soil_Any","FC","2020",3.43
"Brazil","CR247239","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR247241","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR248176","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR248177","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.10
"Brazil","CR248177","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.03
"Brazil","CR248178","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.13
"Brazil","CR248183","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.06
"Brazil","CR248183","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.21
"Brazil","CR248184","Alti_Any","Slp_Any","Soil_Any","FC","2010",15.10
"Brazil","CR248184","Alti_Any","Slp_Any","Soil_Any","FC","2020",3.68
"Brazil","CR248185","Alti_Any","Slp_Any","Soil_Any","FC","2010",13.64
"Brazil","CR248185","Alti_Any","Slp_Any","Soil_Any","FC","2020",9.63
"Brazil","CR248186","Alti_Any","Slp_Any","Soil_Any","FC","2010",7.85
"Brazil","CR248186","Alti_Any","Slp_Any","Soil_Any","FC","2020",15.76
"Brazil","CR248187","Alti_Any","Slp_Any","Soil_Any","FC","2010",8.65
"Brazil","CR248187","Alti_Any","Slp_Any","Soil_Any","FC","2020",16.73
"Brazil","CR248188","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.17
"Brazil","CR248188","Alti_Any","Slp_Any","Soil_Any","FC","2020",10.27
"Brazil","CR248189","Alti_Any","Slp_Any","Soil_Any","FC","2010",11.69
"Brazil","CR248189","Alti_Any","Slp_Any","Soil_Any","FC","2020",16.74
"Brazil","CR248190","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.20
"Brazil","CR248191","Alti_Any","Slp_Any","Soil_Any","FC","2010",10.20
"Brazil","CR248191","Alti_Any","Slp_Any","Soil_Any","FC","2020",11.23
"Brazil","CR248193","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.28
"Brazil","CR248193","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.69
"Brazil","CR248194","Alti_Any","Slp_Any","Soil_Any","FC","2010",8.90
"Brazil","CR248194","Alti_Any","Slp_Any","Soil_Any","FC","2020",17.14
"Brazil","CR248196","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR248197","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.28
"Brazil","CR248198","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.69
"Brazil","CR248198","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.09
"Brazil","CR248199","Alti_Any","Slp_Any","Soil_Any","FC","2010",33.82
"Brazil","CR248199","Alti_Any","Slp_Any","Soil_Any","FC","2020",16.13
"Brazil","CR248200","Alti_Any","Slp_Any","Soil_Any","FC","2010",76.89
"Brazil","CR248201","Alti_Any","Slp_Any","Soil_Any","FC","2010",98.19
"Brazil","CR248202","Alti_Any","Slp_Any","Soil_Any","FC","2010",92.53
"Brazil","CR248202","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.08
"Brazil","CR248203","Alti_Any","Slp_Any","Soil_Any","FC","2010",37.00
"Brazil","CR248203","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.04
"Brazil","CR248204","Alti_Any","Slp_Any","Soil_Any","FC","2010",45.07
"Brazil","CR248204","Alti_Any","Slp_Any","Soil_Any","FC","2020",35.30
"Brazil","CR248205","Alti_Any","Slp_Any","Soil_Any","FC","2010",59.98
"Brazil","CR248206","Alti_Any","Slp_Any","Soil_Any","FC","2010",57.40
"Brazil","CR248207","Alti_Any","Slp_Any","Soil_Any","FC","2010",104.03
"Brazil","CR248208","Alti_Any","Slp_Any","Soil_Any","FC","2010",64.06
"Brazil","CR248209","Alti_Any","Slp_Any","Soil_Any","FC","2010",101.30
"Brazil","CR248210","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.75
"Brazil","CR248211","Alti_Any","Slp_Any","Soil_Any","FC","2010",36.12
"Brazil","CR248212","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.73
"Brazil","CR248213","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.22
"Brazil","CR248214","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR248215","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.45
"Brazil","CR248216","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.07
"Brazil","CR248216","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.10
"Brazil","CR248216","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.15
"Brazil","CR248216","Alti_Any","Slp_Any","Soil_Any","FC","2050",3.99
"Brazil","CR248217","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.07
"Brazil","CR248217","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.11
"Brazil","CR248217","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.16
"Brazil","CR248217","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.19
"Brazil","CR248218","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.06
"Brazil","CR248219","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR248220","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.18
"Brazil","CR248220","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.66
"Brazil","CR248220","Alti_Any","Slp_Any","Soil_Any","FC","2040",3.03
"Brazil","CR248222","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.01
"Brazil","CR248241","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR249176","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.16
"Brazil","CR249177","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.03
"Brazil","CR249180","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.24
"Brazil","CR249182","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.41
"Brazil","CR249183","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.10
"Brazil","CR249183","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.78
"Brazil","CR249185","Alti_Any","Slp_Any","Soil_Any","FC","2010",10.80
"Brazil","CR249185","Alti_Any","Slp_Any","Soil_Any","FC","2020",21.86
"Brazil","CR249186","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.88
"Brazil","CR249186","Alti_Any","Slp_Any","Soil_Any","FC","2020",17.96
"Brazil","CR249187","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.80
"Brazil","CR249187","Alti_Any","Slp_Any","Soil_Any","FC","2020",4.24
"Brazil","CR249188","Alti_Any","Slp_Any","Soil_Any","FC","2010",3.53
"Brazil","CR249188","Alti_Any","Slp_Any","Soil_Any","FC","2020",7.46
"Brazil","CR249189","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.21
"Brazil","CR249189","Alti_Any","Slp_Any","Soil_Any","FC","2020",20.53
"Brazil","CR249190","Alti_Any","Slp_Any","Soil_Any","FC","2020",12.54
"Brazil","CR249191","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.08
"Brazil","CR249191","Alti_Any","Slp_Any","Soil_Any","FC","2020",2.19
"Brazil","CR249192","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.29
"Brazil","CR249192","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.16
"Brazil","CR249193","Alti_Any","Slp_Any","Soil_Any","FC","2010",16.11
"Brazil","CR249193","Alti_Any","Slp_Any","Soil_Any","FC","2020",32.36
"Brazil","CR249194","Alti_Any","Slp_Any","Soil_Any","FC","2010",8.71
"Brazil","CR249194","Alti_Any","Slp_Any","Soil_Any","FC","2020",5.73
"Brazil","CR249195","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.62
"Brazil","CR249195","Alti_Any","Slp_Any","Soil_Any","FC","2020",3.27
"Brazil","CR249196","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.19
"Brazil","CR249196","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.28
"Brazil","CR249197","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.67
"Brazil","CR249197","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.31
"Brazil","CR249198","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.04
"Brazil","CR249198","Alti_Any","Slp_Any","Soil_Any","FC","2020",15.80
"Brazil","CR249199","Alti_Any","Slp_Any","Soil_Any","FC","2010",21.91
"Brazil","CR249199","Alti_Any","Slp_Any","Soil_Any","FC","2020",12.60
"Brazil","CR249200","Alti_Any","Slp_Any","Soil_Any","FC","2010",69.35
"Brazil","CR249200","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR249201","Alti_Any","Slp_Any","Soil_Any","FC","2010",80.92
"Brazil","CR249202","Alti_Any","Slp_Any","Soil_Any","FC","2010",31.66
"Brazil","CR249203","Alti_Any","Slp_Any","Soil_Any","FC","2010",54.06
"Brazil","CR249203","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.28
"Brazil","CR249204","Alti_Any","Slp_Any","Soil_Any","FC","2010",70.11
"Brazil","CR249205","Alti_Any","Slp_Any","Soil_Any","FC","2010",77.04
"Brazil","CR249206","Alti_Any","Slp_Any","Soil_Any","FC","2010",31.75
"Brazil","CR249207","Alti_Any","Slp_Any","Soil_Any","FC","2010",79.19
"Brazil","CR249208","Alti_Any","Slp_Any","Soil_Any","FC","2010",101.28
"Brazil","CR249209","Alti_Any","Slp_Any","Soil_Any","FC","2010",81.35
"Brazil","CR249210","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.08
"Brazil","CR249210","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR249211","Alti_Any","Slp_Any","Soil_Any","FC","2010",13.35
"Brazil","CR249212","Alti_Any","Slp_Any","Soil_Any","FC","2010",28.53
"Brazil","CR249213","Alti_Any","Slp_Any","Soil_Any","FC","2010",82.21
"Brazil","CR249214","Alti_Any","Slp_Any","Soil_Any","FC","2020",87.33
"Brazil","CR249214","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.96
"Brazil","CR249215","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.58
"Brazil","CR249216","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.08
"Brazil","CR249216","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.11
"Brazil","CR249216","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.17
"Brazil","CR249216","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.25
"Brazil","CR249217","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.12
"Brazil","CR249218","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.05
"Brazil","CR249219","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.22
"Brazil","CR249219","Alti_Any","Slp_Any","Soil_Any","FC","2030",33.73
"Brazil","CR249219","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.89
"Brazil","CR249223","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.30
"Brazil","CR249224","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.13
"Brazil","CR249225","Alti_Any","Slp_Any","Soil_Any","FC","2010",13.77
"Brazil","CR249239","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR250179","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.45
"Brazil","CR250180","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.81
"Brazil","CR250183","Alti_Any","Slp_Any","Soil_Any","FC","2010",20.26
"Brazil","CR250183","Alti_Any","Slp_Any","Soil_Any","FC","2020",33.13
"Brazil","CR250184","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.76
"Brazil","CR250185","Alti_Any","Slp_Any","Soil_Any","FC","2010",17.36
"Brazil","CR250185","Alti_Any","Slp_Any","Soil_Any","FC","2020",5.89
"Brazil","CR250186","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.19
"Brazil","CR250186","Alti_Any","Slp_Any","Soil_Any","FC","2020",4.81
"Brazil","CR250187","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.60
"Brazil","CR250187","Alti_Any","Slp_Any","Soil_Any","FC","2020",2.79
"Brazil","CR250188","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.30
"Brazil","CR250188","Alti_Any","Slp_Any","Soil_Any","FC","2020",10.86
"Brazil","CR250189","Alti_Any","Slp_Any","Soil_Any","FC","2010",35.59
"Brazil","CR250189","Alti_Any","Slp_Any","Soil_Any","FC","2020",53.79
"Brazil","CR250190","Alti_Any","Slp_Any","Soil_Any","FC","2010",6.19
"Brazil","CR250191","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.32
"Brazil","CR250192","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.11
"Brazil","CR250193","Alti_Any","Slp_Any","Soil_Any","FC","2020",5.85
"Brazil","CR250194","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.33
"Brazil","CR250195","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.23
"Brazil","CR250196","Alti_Any","Slp_Any","Soil_Any","FC","2010",19.59
"Brazil","CR250196","Alti_Any","Slp_Any","Soil_Any","FC","2020",32.86
"Brazil","CR250197","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.18
"Brazil","CR250198","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.30
"Brazil","CR250199","Alti_Any","Slp_Any","Soil_Any","FC","2010",20.51
"Brazil","CR250199","Alti_Any","Slp_Any","Soil_Any","FC","2020",27.03
"Brazil","CR250200","Alti_Any","Slp_Any","Soil_Any","FC","2010",84.99
"Brazil","CR250201","Alti_Any","Slp_Any","Soil_Any","FC","2010",51.45
"Brazil","CR250202","Alti_Any","Slp_Any","Soil_Any","FC","2010",70.88
"Brazil","CR250203","Alti_Any","Slp_Any","Soil_Any","FC","2010",37.64
"Brazil","CR250203","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.88
"Brazil","CR250204","Alti_Any","Slp_Any","Soil_Any","FC","2010",32.91
"Brazil","CR250204","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.05
"Brazil","CR250205","Alti_Any","Slp_Any","Soil_Any","FC","2010",35.18
"Brazil","CR250206","Alti_Any","Slp_Any","Soil_Any","FC","2010",37.31
"Brazil","CR250206","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.03
"Brazil","CR250207","Alti_Any","Slp_Any","Soil_Any","FC","2010",114.85
"Brazil","CR250208","Alti_Any","Slp_Any","Soil_Any","FC","2010",24.27
"Brazil","CR250209","Alti_Any","Slp_Any","Soil_Any","FC","2010",18.08
"Brazil","CR250210","Alti_Any","Slp_Any","Soil_Any","FC","2010",26.23
"Brazil","CR250211","Alti_Any","Slp_Any","Soil_Any","FC","2010",41.09
"Brazil","CR250212","Alti_Any","Slp_Any","Soil_Any","FC","2010",28.09
"Brazil","CR250213","Alti_Any","Slp_Any","Soil_Any","FC","2010",51.74
"Brazil","CR250213","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.44
"Brazil","CR250214","Alti_Any","Slp_Any","Soil_Any","FC","2010",51.01
"Brazil","CR250215","Alti_Any","Slp_Any","Soil_Any","FC","2010",56.33
"Brazil","CR250216","Alti_Any","Slp_Any","Soil_Any","FC","2020",2.58
"Brazil","CR250217","Alti_Any","Slp_Any","Soil_Any","FC","2020",2.26
"Brazil","CR250217","Alti_Any","Slp_Any","Soil_Any","FC","2030",61.88
"Brazil","CR250218","Alti_Any","Slp_Any","Soil_Any","FC","2020",2.85
"Brazil","CR250218","Alti_Any","Slp_Any","Soil_Any","FC","2030",40.39
"Brazil","CR250222","Alti_Any","Slp_Any","Soil_Any","FC","2010",81.59
"Brazil","CR250223","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.98
"Brazil","CR250224","Alti_Any","Slp_Any","Soil_Any","FC","2010",12.80
"Brazil","CR250225","Alti_Any","Slp_Any","Soil_Any","FC","2010",13.63
"Brazil","CR250237","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.45
"Brazil","CR250239","Alti_Any","Slp_Any","Soil_Any","FC","2010",3.26
"Brazil","CR250240","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.09
"Brazil","CR250243","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR251176","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.02
"Brazil","CR251177","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR251177","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.02
"Brazil","CR251178","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR251178","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR251180","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.11
"Brazil","CR251183","Alti_Any","Slp_Any","Soil_Any","FC","2010",20.10
"Brazil","CR251183","Alti_Any","Slp_Any","Soil_Any","FC","2020",39.33
"Brazil","CR251184","Alti_Any","Slp_Any","Soil_Any","FC","2010",25.70
"Brazil","CR251184","Alti_Any","Slp_Any","Soil_Any","FC","2020",3.54
"Brazil","CR251185","Alti_Any","Slp_Any","Soil_Any","FC","2010",11.61
"Brazil","CR251185","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.06
"Brazil","CR251186","Alti_Any","Slp_Any","Soil_Any","FC","2010",9.87
"Brazil","CR251186","Alti_Any","Slp_Any","Soil_Any","FC","2020",19.59
"Brazil","CR251187","Alti_Any","Slp_Any","Soil_Any","FC","2010",12.50
"Brazil","CR251187","Alti_Any","Slp_Any","Soil_Any","FC","2020",24.93
"Brazil","CR251188","Alti_Any","Slp_Any","Soil_Any","FC","2010",16.31
"Brazil","CR251188","Alti_Any","Slp_Any","Soil_Any","FC","2020",33.22
"Brazil","CR251189","Alti_Any","Slp_Any","Soil_Any","FC","2010",13.16
"Brazil","CR251189","Alti_Any","Slp_Any","Soil_Any","FC","2020",38.01
"Brazil","CR251190","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.66
"Brazil","CR251193","Alti_Any","Slp_Any","Soil_Any","FC","2010",3.83
"Brazil","CR251194","Alti_Any","Slp_Any","Soil_Any","FC","2010",7.73
"Brazil","CR251195","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.12
"Brazil","CR251196","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.14
"Brazil","CR251197","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.15
"Brazil","CR251198","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.17
"Brazil","CR251199","Alti_Any","Slp_Any","Soil_Any","FC","2010",15.57
"Brazil","CR251199","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR251200","Alti_Any","Slp_Any","Soil_Any","FC","2010",54.05
"Brazil","CR251201","Alti_Any","Slp_Any","Soil_Any","FC","2010",117.54
"Brazil","CR251202","Alti_Any","Slp_Any","Soil_Any","FC","2010",107.43
"Brazil","CR251203","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.55
"Brazil","CR251203","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.26
"Brazil","CR251204","Alti_Any","Slp_Any","Soil_Any","FC","2010",12.73
"Brazil","CR251204","Alti_Any","Slp_Any","Soil_Any","FC","2020",15.46
"Brazil","CR251205","Alti_Any","Slp_Any","Soil_Any","FC","2010",11.67
"Brazil","CR251205","Alti_Any","Slp_Any","Soil_Any","FC","2020",21.60
"Brazil","CR251206","Alti_Any","Slp_Any","Soil_Any","FC","2010",31.25
"Brazil","CR251206","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.35
"Brazil","CR251207","Alti_Any","Slp_Any","Soil_Any","FC","2010",25.11
"Brazil","CR251207","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR251208","Alti_Any","Slp_Any","Soil_Any","FC","2010",10.18
"Brazil","CR251209","Alti_Any","Slp_Any","Soil_Any","FC","2010",40.79
"Brazil","CR251210","Alti_Any","Slp_Any","Soil_Any","FC","2010",15.08
"Brazil","CR251211","Alti_Any","Slp_Any","Soil_Any","FC","2010",36.22
"Brazil","CR251212","Alti_Any","Slp_Any","Soil_Any","FC","2010",39.12
"Brazil","CR251213","Alti_Any","Slp_Any","Soil_Any","FC","2010",21.73
"Brazil","CR251214","Alti_Any","Slp_Any","Soil_Any","FC","2010",30.25
"Brazil","CR251215","Alti_Any","Slp_Any","Soil_Any","FC","2010",33.17
"Brazil","CR251216","Alti_Any","Slp_Any","Soil_Any","FC","2010",29.24
"Brazil","CR251219","Alti_Any","Slp_Any","Soil_Any","FC","2010",10.77
"Brazil","CR251223","Alti_Any","Slp_Any","Soil_Any","FC","2010",8.98
"Brazil","CR251224","Alti_Any","Slp_Any","Soil_Any","FC","2010",11.17
"Brazil","CR251231","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.02
"Brazil","CR251232","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR251238","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.49
"Brazil","CR251239","Alti_Any","Slp_Any","Soil_Any","FC","2010",6.13
"Brazil","CR251240","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.57
"Brazil","CR251241","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR251243","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR252178","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR252178","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR252179","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR252179","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR252180","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.04
"Brazil","CR252180","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR252183","Alti_Any","Slp_Any","Soil_Any","FC","2010",10.56
"Brazil","CR252183","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.67
"Brazil","CR252184","Alti_Any","Slp_Any","Soil_Any","FC","2010",22.88
"Brazil","CR252184","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR252185","Alti_Any","Slp_Any","Soil_Any","FC","2010",12.14
"Brazil","CR252186","Alti_Any","Slp_Any","Soil_Any","FC","2010",14.12
"Brazil","CR252186","Alti_Any","Slp_Any","Soil_Any","FC","2020",28.96
"Brazil","CR252187","Alti_Any","Slp_Any","Soil_Any","FC","2010",18.52
"Brazil","CR252187","Alti_Any","Slp_Any","Soil_Any","FC","2020",37.79
"Brazil","CR252188","Alti_Any","Slp_Any","Soil_Any","FC","2010",26.31
"Brazil","CR252188","Alti_Any","Slp_Any","Soil_Any","FC","2020",51.98
"Brazil","CR252189","Alti_Any","Slp_Any","Soil_Any","FC","2010",11.65
"Brazil","CR252189","Alti_Any","Slp_Any","Soil_Any","FC","2020",8.43
"Brazil","CR252190","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.11
"Brazil","CR252194","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR252199","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.82
"Brazil","CR252200","Alti_Any","Slp_Any","Soil_Any","FC","2010",52.85
"Brazil","CR252201","Alti_Any","Slp_Any","Soil_Any","FC","2010",48.85
"Brazil","CR252201","Alti_Any","Slp_Any","Soil_Any","FC","2020",5.94
"Brazil","CR252202","Alti_Any","Slp_Any","Soil_Any","FC","2010",38.75
"Brazil","CR252202","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR252203","Alti_Any","Slp_Any","Soil_Any","FC","2010",39.39
"Brazil","CR252203","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR252204","Alti_Any","Slp_Any","Soil_Any","FC","2010",15.51
"Brazil","CR252204","Alti_Any","Slp_Any","Soil_Any","FC","2020",21.25
"Brazil","CR252205","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.80
"Brazil","CR252205","Alti_Any","Slp_Any","Soil_Any","FC","2020",14.33
"Brazil","CR252206","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.18
"Brazil","CR252207","Alti_Any","Slp_Any","Soil_Any","FC","2010",10.24
